Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2024-11-17 02:00:00+00:00,Hermine,13.143689320388344,13.13253846153846,7295.305084745762,53.987353448275854,1289.780701754386,5.184806081502635,284.3941237321383,214.01538481809348,212.7629310344828,699.8829787234042,972.429906542056,841.1538461538462,840.1559633027523,-2.173349509383684,48.19268047557081,7.515720911680911,58.62423799145299,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.699999809265137,7.900000095367432,124.0,0.6082762479782104,80.53775024414062,2024-11-17 02:00:00+00:00,7.515720911680911,58.62423799145299,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 03:00:00+00:00,Hermine,13.122727272727271,13.184831932773108,7271.084745762711,53.95348717948717,1286.0434782608695,4.8655829021586365,290.1715860694692,214.4579851197298,211.33529411764707,700.2121212121212,972.7727272727273,841.6638655462185,839.7809523809524,-2.0726339711738824,48.0568279193618,7.330066008403361,58.50496903361344,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.699999809265137,7.900000095367432,124.0,0.5522680282592773,95.1943359375,2024-11-17 03:00:00+00:00,7.330066008403361,58.50496903361344,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 04:00:00+00:00,Hermine,13.18833333333333,13.355054054054056,7243.233333333334,53.97703361344537,1281.3583333333331,3.1795999284137992,327.3214044728657,216.1475047542028,212.03083333333333,699.7207207207207,973.3333333333334,841.3109243697479,839.6902654867257,-2.6544043192505,47.87219395060912,7.142353944444444,58.38621472222223,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.699999809265137,7.849999904632568,126.0,0.5220153331756592,106.69931030273438,2024-11-17 04:00:00+00:00,7.142353944444444,58.38621472222223,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 05:00:00+00:00,Hermine,13.23125,13.440389830508474,7231.758620689655,53.95567826086957,1279.2068965517242,3.595576895331192,337.30888287548623,217.0059319733913,213.1008474576271,699.5192307692307,973.9406779661016,840.6525423728814,841.9909090909091,-2.941342413345265,47.78108863749342,6.95431264124294,58.26306288135593,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.649999618530273,7.849999904632568,126.0,0.40311288833618164,119.74478149414062,2024-11-17 05:00:00+00:00,6.95431264124294,58.26306288135593,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 06:00:00+00:00,Hermine,13.227350427350425,13.507907563025208,7243.169491525424,53.971144067796615,1280.9310344827586,4.804875378923091,316.94383922380484,216.46890733854747,212.955462184874,698.9489795918367,973.8869565217392,838.3781512605042,840.8807339449542,-2.890098562247988,47.826567517245934,6.765936666666666,58.13809613445379,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0199999809265137,9.649999618530273,7.699999809265137,122.0,0.3535533845424652,135.00009155273438,2024-11-17 06:00:00+00:00,6.765936666666666,58.13809613445379,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 07:00:00+00:00,Hermine,13.11896551724138,13.662629310344826,7123.406779661017,53.42490598290598,1250.6637931034484,5.807435609890966,314.5933864244513,216.13675171575437,212.95213675213677,699.0808080808081,974.318181818182,838.3243243243244,841.2314814814815,-3.1781750372633275,46.22163024119272,6.575483974358975,58.01089401709402,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.600000381469727,7.75,124.0,0.3535533845424652,171.8699951171875,2024-11-17 07:00:00+00:00,6.575483974358975,58.01089401709402,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 08:00:00+00:00,Hermine,12.798305084745762,13.2849406779661,6377.966101694915,51.97577678571429,1172.8363636363636,6.563314980127678,328.8622719086397,217.0083814871364,213.7754237288136,699.8163265306123,973.8103448275862,839.0695652173913,839.4660194174758,-3.5184719393746837,42.17948298257522,6.387967937853107,57.88465954802259,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.550000190734863,7.699999809265137,124.0,0.3499999940395355,180.0,2024-11-17 08:00:00+00:00,6.387967937853107,57.88465954802259,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 09:00:00+00:00,Hermine,12.643925233644856,13.125327433628318,5984.46551724138,50.96796491228069,1120.068376068376,4.948365702135851,314.44539623229986,217.172050768456,212.96610169491527,700.8387096774194,973.8660714285714,824.8782608695652,838.5684210526316,-4.001730070183625,39.52241591525181,6.202171454802259,57.76039063559322,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,1.0,9.449999809265137,7.75,127.0,0.3041381239891052,189.46224975585938,2024-11-17 09:00:00+00:00,6.202171454802259,57.76039063559322,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 10:00:00+00:00,Hermine,12.646902654867256,12.998043859649124,5959.745762711865,50.97120689655172,1116.7217391304348,5.775019866620244,323.900103736235,216.33760300117223,212.75042735042737,700.7326732673267,973.4869565217392,829.017094017094,838.2450980392157,-4.159434585782785,39.38449883364297,6.019593888888888,57.64116626780626,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.5,7.699999809265137,124.0,0.3162277638912201,198.43505859375,2024-11-17 10:00:00+00:00,6.019593888888888,57.64116626780626,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 11:00:00+00:00,Hermine,12.735000000000005,13.189641025641023,6270.868852459016,51.59794017094018,1152.7264957264956,7.965171359907607,345.94183894262034,215.98469383736395,212.95213675213677,700.9166666666666,973.068376068376,828.8918918918919,838.7904761904762,-3.688972168917103,41.17363628301439,5.834546780626782,57.51893091168091,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.449999809265137,7.650000095367432,124.0,0.3162277638912201,198.43505859375,2024-11-17 11:00:00+00:00,5.834546780626782,57.51893091168091,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 12:00:00+00:00,Hermine,12.86851851851852,13.411588235294118,6369.830508474576,51.97364705882354,1170.0,8.906226002517778,353.5562131462688,214.0432203869768,212.18938053097347,700.0776699029126,972.6666666666666,828.75,839.2407407407408,-3.891588988336741,42.07379843155089,5.648245868347339,57.398796064425774,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.350000381469727,7.75,127.0,0.3162277638912201,198.43505859375,2024-11-17 12:00:00+00:00,5.648245868347339,57.398796064425774,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 13:00:00+00:00,Hermine,13.025,13.37813043478261,6676.9473684210525,52.6276,1204.486956521739,10.259491780626382,358.9982555341472,213.9943395311336,212.94260869565213,699.7321428571429,972.3090909090909,830.0701754385965,840.18,-3.992646076181454,43.87491271877774,5.458284202898549,57.27575653623188,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.300000190734863,7.699999809265137,126.0,0.22360680997371674,206.5649871826172,2024-11-17 13:00:00+00:00,5.458284202898549,57.27575653623188,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 14:00:00+00:00,Hermine,13.146956521739131,13.551982608695653,6945.561403508772,53.42068695652172,1244.095652173913,9.596722669448212,2.188570210240925,213.8405462126397,213.22,699.56,971.9017857142856,830.1217391304348,840.3271028037383,-3.409800233885286,46.00810889248391,5.270123260869564,57.15037026086956,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.300000190734863,7.650000095367432,123.0,0.18027757108211517,236.30990600585938,2024-11-17 14:00:00+00:00,5.270123260869564,57.15037026086956,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 15:00:00+00:00,Hermine,13.32016806722689,13.912126050420166,7197.933333333333,53.9774347826087,1272.405172413793,8.238204662672024,2.591449738571953,212.22050905073712,212.91344537815124,698.57,971.9830508474575,830.6186440677966,841.8198198198198,-3.622335441330372,47.583403790801725,5.077153151260504,57.02245911764706,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.25,7.650000095367432,125.0,0.22360680997371674,243.4350128173828,2024-11-17 15:00:00+00:00,5.077153151260504,57.02245911764706,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 16:00:00+00:00,Hermine,13.213157894736842,13.994726495726496,7115.311475409836,53.68314529914531,1257.931623931624,6.153448113557879,345.7747174559606,211.37450131946468,212.4633027522936,698.7904761904762,971.5625,842.3706896551724,841.7019230769231,-3.2891091420107896,46.74441501485318,4.880091851851852,56.89406390313391,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.25,7.599999904632568,124.0,0.25,233.13002014160156,2024-11-17 16:00:00+00:00,4.880091851851852,56.89406390313391,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 17:00:00+00:00,Hermine,12.94336283185841,13.69249557522124,6754.844827586207,52.80150000000001,1220.872881355932,7.8654209737935075,321.975212418997,213.02631581321904,213.4534482758621,699.7263157894737,971.391304347826,840.4521739130435,841.08,-2.993462184690593,44.61594728075374,4.687566285310734,56.76762740112994,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.199999809265137,7.650000095367432,126.0,0.2121320366859436,224.99989318847656,2024-11-17 17:00:00+00:00,4.687566285310734,56.76762740112994,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 18:00:00+00:00,Hermine,12.868224299065425,13.72011111111111,6431.593220338983,52.20000854700855,1178.1196581196582,7.524524585002487,354.0456438702432,212.22413400642952,212.89487179487185,700.2142857142857,971.7964601769912,824.1880341880342,840.9711538461538,-3.4419486816595817,42.564000887971545,4.497211324786325,56.64123175213674,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.199999809265137,7.650000095367432,125.0,0.11180340498685837,206.5649871826172,2024-11-17 18:00:00+00:00,4.497211324786325,56.64123175213674,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 19:00:00+00:00,Hermine,12.951851851851847,13.644376068376069,6594.3,52.53286111111112,1194.7254901960785,5.800210135563319,1.8333513716534071,211.63245717966475,212.5222222222222,699.5909090909091,971.6434782608696,823.7008547008547,841.6145833333334,-3.4423845166558693,43.45758580194506,4.305281182336183,56.51620806267807,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.199999809265137,7.650000095367432,124.0,0.10000000149011612,180.0,2024-11-17 19:00:00+00:00,4.305281182336183,56.51620806267807,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 20:00:00+00:00,Hermine,13.294871794871796,13.744803738317756,7208.4,54.097330508474585,1272.3185840707963,6.145453046942591,345.35967050254425,212.49901833246943,212.41949152542367,698.9082568807339,971.5229357798164,825.1929824561404,842.5428571428571,-3.251133888237759,47.63484448208361,4.112968149717514,56.39133221751411,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.149999618530273,7.75,126.0,0.05000000074505806,0.0,2024-11-17 20:00:00+00:00,4.112968149717514,56.39133221751411,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 21:00:00+00:00,Hermine,13.41880341880342,13.74553703703704,7684.913793103448,54.97805084745764,1334.0775862068965,5.986916560076768,289.894257155477,212.04236960891663,212.45338983050848,698.2980769230769,970.7456140350876,827.6293103448276,842.1339285714286,-2.517161737735544,50.78931745378114,3.921275338983052,56.2665490677966,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9599999785423279,9.149999618530273,7.75,126.0,0.20000000298023224,0.0,2024-11-17 21:00:00+00:00,3.921275338983052,56.2665490677966,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 22:00:00+00:00,Hermine,13.543589743589738,13.709709401709402,8124.8983050847455,55.85202564102564,1392.008547008547,9.487116988630222,251.04166031686557,212.01367836384296,212.6350877192982,697.4622641509434,970.4444444444443,828.3189655172414,842.1272727272727,-1.7984086595856772,53.82903836409883,3.730313247863248,56.1417865954416,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.199999809265137,8.0,127.0,0.15811388194561005,341.56494140625,2024-11-17 22:00:00+00:00,3.730313247863248,56.1417865954416,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-17 23:00:00+00:00,Hermine,13.511304347826083,13.778310344827585,8014.64406779661,55.61989655172413,1376.1206896551723,7.61032523211999,248.83736494740344,212.558477046314,212.54260869565212,697.795918367347,970.704081632653,828.8198198198198,841.9537037037037,-2.0293372686691558,52.97448262188382,3.5363695114942533,56.01515469827586,2024-11-17 00:00:00+00:00,ballast,,,3.1499999999999995,112486.0,7.8,10.95,0.9800000190734863,9.149999618530273,8.0,127.0,0.25,0.0,2024-11-17 23:00:00+00:00,3.5363695114942533,56.01515469827586,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 00:00:00+00:00,Hermine,13.599999999999996,13.636093220338982,8159.3448275862065,55.99492241379311,1392.8869565217392,7.094478365238225,264.1429748460682,212.6788191933012,212.6683760683761,697.4660194174758,970.4444444444443,827.271186440678,841.7156862745098,-2.0240341857495867,53.93954742154505,3.344474717514124,55.89003512711864,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0,9.149999618530273,8.0,126.0,0.25,0.0,2024-11-18 00:00:00+00:00,3.344474717514124,55.89003512711864,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 01:00:00+00:00,Hermine,13.957943925233645,13.632379310344826,8931.637931034482,57.52704310344827,1478.0603448275865,7.035320652097322,262.24800605607345,213.45000088236424,212.94956521739127,697.01,970.375,828.7636363636364,842.1047619047619,-1.750069001347253,58.85656074877107,3.1540828591954018,55.76555393678161,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0,9.199999809265137,8.149999618530273,128.0,0.44999998807907104,0.0,2024-11-18 01:00:00+00:00,3.1540828591954018,55.76555393678161,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 02:00:00+00:00,Hermine,14.1,13.674042372881354,9348.46551724138,58.4068813559322,1529.9830508474577,5.820254994071592,236.2927870324684,214.00560793840097,212.4949152542373,696.8103448275862,970.5233644859812,834.5932203389831,843.0347826086957,-1.3949045755619425,61.85757379899162,2.963603799435028,55.64026368644068,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0,9.199999809265137,8.199999809265137,127.0,0.5,0.0,2024-11-18 02:00:00+00:00,2.963603799435028,55.64026368644068,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 03:00:00+00:00,Hermine,14.257017543859648,13.726719298245612,9641.457627118643,58.988104347826095,1561.4188034188037,5.381276249904955,239.3251800027949,215.0107142370213,212.69739130434783,695.9791666666666,971.1517857142856,840.1709401709402,842.9642857142857,-1.4747281431548986,63.73376218065928,2.770228447293447,55.514585356125366,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0,9.25,8.25,127.0,0.5024937987327576,354.28948974609375,2024-11-18 03:00:00+00:00,2.770228447293447,55.514585356125366,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 04:00:00+00:00,Hermine,14.261111111111116,13.875504273504276,9662.4,58.96145299145298,1563.6610169491526,4.3724840211313225,261.5203795138856,214.3771911818295,212.06752136752135,695.2476190476191,971.9739130434782,830.6666666666666,843.5,-1.5938749339372704,63.812646391010034,2.577178474576271,55.3894488841808,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0199999809265137,9.300000190734863,8.350000381469727,127.0,0.4609772264957428,347.47119140625,2024-11-18 04:00:00+00:00,2.577178474576271,55.3894488841808,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 05:00:00+00:00,Hermine,14.328181818181822,13.841948275862068,9655.95,59.00475221238938,1563.1,5.079051088967448,261.7941894392808,215.75043721432385,213.3,695.2962962962963,972.42,829.1551724137931,844.0181818181818,-1.9951095901693172,63.81982672428375,2.38278441091954,55.261873462643685,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0199999809265137,9.300000190734863,8.350000381469727,127.0,0.3354102075099945,333.43499755859375,2024-11-18 05:00:00+00:00,2.38278441091954,55.261873462643685,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 06:00:00+00:00,Hermine,14.393103448275864,13.720188034188036,9638.016949152545,58.97535042735042,1560.286956521739,4.677844208780074,275.7521266953528,213.96421994353963,212.28181818181812,695.183486238532,972.7943925233644,830.6869565217391,844.4310344827586,-2.463914853819938,63.68348308827543,2.190546467236467,55.13666102564102,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0399999618530273,9.350000381469727,8.449999809265137,127.0,0.25,323.1300048828125,2024-11-18 06:00:00+00:00,2.190546467236467,55.13666102564102,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-11-18 07:00:00+00:00,Hermine,14.394690265486728,13.9455350877193,9627.172413793103,58.964725663716806,1559.0869565217392,5.913406303771014,258.7525296159111,213.1219013984059,212.7596330275229,694.6788990825688,972.816513761468,839.4913793103449,844.787610619469,-2.540693342477996,63.63594201285383,1.995898074712644,55.008801954022985,2024-11-18 00:00:00+00:00,ballast,,,3.1499999999999995,112466.0,7.8,10.95,1.0399999618530273,9.399999618530273,8.449999809265137,127.0,0.22360680997371674,333.43499755859375,2024-11-18 07:00:00+00:00,1.995898074712644,55.008801954022985,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
